WBodyID	WaterBodyName	DataSource	StationID	StationName	Actual_StationID	Actual_Latitude	Actual_Longitude	DEP_WBID	SampleDate	ActivityDepth	DepthUnits	Parameter	Characteristic	Sample_Fraction	Result_Value	Result_Unit	QACode	Result_Comment	Original_Result_Value	Original_Result_Unit
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/19/2023 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		34.7	ppt	""		34.7	PSU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/19/2023 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		34.7	PSS	""		34.7	PSU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/19/2023 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		6.5616	ft	""		2	m
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/19/2023 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		52920	umho	""		52920	uS/cm
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/19/2023 12:00:00 AM	0.3	m	TempW_C	Temperature, water		31.8	deg C	""		31.8	deg C
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/19/2023 12:00:00 AM	0.3	m	TempW_F	Temperature, water		89.24	deg F	""		31.8	deg C
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/19/2023 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	2.6	ug/l	""		2.6	mg/m3
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/19/2023 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/19/2023 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	187	ug/l	"I"		0.187	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/19/2023 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/19/2023 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	19	ug/l	"U"		0.019	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/19/2023 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	3.2	mg/l	""		3.2	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/19/2023 12:00:00 AM	0.3	m	Color_true_pcu	True Color		5	PCU	""		5	PCU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/19/2023 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		0.9	NTU	""		0.9	NTU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/19/2023 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.008	mg/l	"U"		0.008	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.008	mg/l	"U"		0.008	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6.9	mg/l	""		6.9	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		101	percent (%)	""		101	%
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	pH	pH		8.3	None	""		8.3	SU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		34.3	ppt	""		34.3	PSU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		34.3	PSS	""		34.3	PSU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		9.8424	ft	"S"		3	m
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		52120	umho	""		52120	uS/cm
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	TempW_C	Temperature, water		24.4	deg C	""		24.4	deg C
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	TempW_F	Temperature, water		75.92	deg F	""		24.4	deg C
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	1.4	ug/l	"I"		1.4	mg/m3
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	537	ug/l	""		0.537	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	101	ug/l	""		0.101	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	14.1	mg/l	""		14.1	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	Color_true_pcu	True Color		5	PCU	""		5	PCU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		1.8	NTU	""		1.8	NTU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	TN_ugl	Nitrogen	Total	546	ug/l	""	Water Institute Calculated: TKN + NOx		
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	TN_mgl	Nitrogen	Total	0.546	mg/l	""	Water Institute Calculated: TKN + NOx		
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.009	mg/l	"U"		0.009	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	TKN_mgl	Nitrogen, Kjeldahl	Total	0.537	mg/l	""		0.537	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	10/25/2023 12:00:00 AM	0.3	m	TP_mgl	Phosphorus as P	Total	0.101	mg/l	""		0.101	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	TP_mgl	Phosphorus as P	Total	0.216	mg/l	"Q"		0.216	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	TKN_mgl	Nitrogen, Kjeldahl	Total	0.204	mg/l	"IQ"		0.204	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.009	mg/l	"U"		0.009	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	TN_mgl	Nitrogen	Total	0.213	mg/l	""	Water Institute Calculated: TKN + NOx		
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	TN_ugl	Nitrogen	Total	213	ug/l	""	Water Institute Calculated: TKN + NOx		
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.008	mg/l	"U"		0.008	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		7.6	mg/l	""		7.6	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		106	percent (%)	""		106	%
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	pH	pH		8.2	None	""		8.2	SU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		31.7	ppt	""		31.7	PSU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		31.7	PSS	""		31.7	PSU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		6.5616	ft	""		2	m
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		48480	umho	""		48480	uS/cm
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	TempW_C	Temperature, water		22.9	deg C	""		22.9	deg C
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	TempW_F	Temperature, water		73.22	deg F	""		22.9	deg C
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	5.1	ug/l	""		5.1	mg/m3
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	204	ug/l	"IQ"		0.204	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	216	ug/l	"Q"		0.216	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	7.5	mg/l	""		7.5	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	Color_true_pcu	True Color		6	PCU	""		6	PCU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	3/20/2024 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		2.3	NTU	"Q"		2.3	NTU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		7.1	mg/l	""		7.1	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		101	percent (%)	""		101	%
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	pH	pH		8.1	None	""		8.1	SU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		33.7	ppt	""		33.7	PSU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		33.7	PSS	""		33.7	PSU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		6.5616	ft	""		2	m
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		51320	umho	""		51320	uS/cm
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	TempW_C	Temperature, water		23.7	deg C	""		23.7	deg C
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	TempW_F	Temperature, water		74.66	deg F	""		23.7	deg C
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	1.9	ug/l	"I"		1.9	mg/m3
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	14	ug/l	"I"		0.014	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	595	ug/l	""		0.595	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	26	ug/l	"I"		0.026	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	11.7	mg/l	""		11.7	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	Color_true_pcu	True Color		7	PCU	""		7	PCU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		1.1	NTU	"Q"		1.1	NTU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.014	mg/l	"I"		0.014	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	TN_ugl	Nitrogen	Total	604	ug/l	""	Water Institute Calculated: TKN + NOx		
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	TN_mgl	Nitrogen	Total	0.604	mg/l	""	Water Institute Calculated: TKN + NOx		
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.009	mg/l	"U"		0.009	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	TKN_mgl	Nitrogen, Kjeldahl	Total	0.595	mg/l	""		0.595	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	4/16/2024 12:00:00 AM	0.3	m	TP_mgl	Phosphorus as P	Total	0.026	mg/l	"I"		0.026	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/9/2024 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6.1	mg/l	""		6.1	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/9/2024 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		99.5	percent (%)	""		99.5	%
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/9/2024 12:00:00 AM	0.3	m	pH	pH		7.9	None	""		7.9	SU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/9/2024 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		33.7	ppt	""		33.7	PSU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/9/2024 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		33.7	PSS	""		33.7	PSU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/9/2024 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		6.5616	ft	""		2	m
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/9/2024 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		51640	umho	""		51640	uS/cm
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/9/2024 12:00:00 AM	0.3	m	TempW_C	Temperature, water		31.8	deg C	""		31.8	deg C
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/9/2024 12:00:00 AM	0.3	m	TempW_F	Temperature, water		89.24	deg F	""		31.8	deg C
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/9/2024 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	9	ug/l	""		9	mg/m3
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/9/2024 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	9	ug/l	"I"		0.009	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/9/2024 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"I"		0.009	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/9/2024 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	4.9	mg/l	""		4.9	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/9/2024 12:00:00 AM	0.3	m	Color_true_pcu	True Color		10	PCU	""		10	PCU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/9/2024 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		2.4	NTU	"Q"		2.4	NTU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/9/2024 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.009	mg/l	"I"		0.009	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	7/9/2024 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.009	mg/l	"I"		0.009	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		7.5	mg/l	""		7.5	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		98	percent (%)	""		98	%
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	pH	pH		8.1	None	""		8.1	SU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		30.4	ppt	""		30.4	PSU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		30.4	PSS	""		30.4	PSU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		6.5616	ft	""		2	m
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		46630	umho	""		46630	uS/cm
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	TempW_C	Temperature, water		19.4	deg C	""		19.4	deg C
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	TempW_F	Temperature, water		66.92	deg F	""		19.4	deg C
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	1.1	ug/l	"I"		1.1	mg/m3
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	315	ug/l	"I"		0.315	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	105	ug/l	""		0.105	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	12.9	mg/l	""		12.9	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	Color_true_pcu	True Color		9	PCU	""		9	PCU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		1.3	NTU	""		1.3	NTU
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	TP_mgl	Phosphorus as P	Total	0.105	mg/l	""		0.105	mg/L
21010	Terra Ceia Bay	WIN_21FLMANA	="408"	 408	="408"	27.54783330	-82.59916660	1797A	11/26/2024 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.009	mg/l	"U"		0.009	mg/L
